37, 19
19, 37
37, 21
21, 37
37, 22
22, 37
37, 23
23, 37
37, 25
25, 37
37, 26
26, 37
37, 27
27, 37
37, 29
29, 37
37, 30
30, 37
37, 33
33, 37
37, 34
34, 37
37, 35
35, 37
37, 38
38, 37
37, 40
40, 37
37, 41
41, 37
37, 42
42, 37
37, 43
43, 37
37, 44
44, 37
37, 45
45, 37
37, 46
46, 37
37, 49
49, 37
37, 50
50, 37
37, 51
51, 37
37, 52
52, 37
37, 54
54, 37
37, 57
57, 37
37, 58
58, 37
37, 61
61, 37
37, 62
62, 37
37, 67
67, 37
37, 68
68, 37
38, 2
2, 38
38, 3
3, 38
38, 4
4, 38
38, 6
6, 38
38, 7
7, 38
38, 8
8, 38
38, 9
9, 38
38, 12
12, 38
38, 14
14, 38
38, 15
15, 38
38, 16
16, 38
38, 17
17, 38
38, 19
19, 38
38, 21
21, 38
38, 22
22, 38
38, 23
23, 38
38, 25
25, 38
38, 26
26, 38
38, 27
27, 38
38, 29
29, 38
38, 30
30, 38
38, 33
33, 38
38, 34
34, 38
38, 35
35, 38
38, 36
36, 38
38, 37
37, 38
38, 40
40, 38
38, 41
41, 38
38, 42
42, 38
38, 43
43, 38
38, 44
44, 38
38, 45
45, 38
38, 46
46, 38
38, 47
47, 38
38, 49
49, 38
38, 50
50, 38
38, 51
51, 38
38, 52
52, 38
38, 54
54, 38
38, 57
57, 38
38, 61
61, 38
38, 62
62, 38
38, 67
67, 38
38, 68
68, 38
40, 2
2, 40
40, 3
3, 40
40, 4
4, 40
40, 6
6, 40
40, 7
7, 40
40, 8
8, 40
40, 10
10, 40
40, 11
11, 40
40, 14
14, 40
40, 15
15, 40
40, 16
16, 40
40, 19
19, 40
40, 21
21, 40
40, 22
22, 40
40, 23
23, 40
40, 25
25, 40
40, 26
26, 40
40, 27
27, 40
40, 29
29, 40
40, 30
30, 40
40, 33
33, 40
40, 34
34, 40
40, 35
35, 40
40, 36
36, 40
40, 37
37, 40
40, 38
38, 40
40, 41
41, 40
40, 42
42, 40
40, 43
43, 40
40, 45
45, 40
40, 46
46, 40
40, 47
47, 40
40, 49
49, 40
40, 50
50, 40
40, 51
51, 40
40, 52
52, 40
40, 54
54, 40
40, 57
57, 40
40, 58
58, 40
40, 61
61, 40
40, 62
62, 40
40, 67
67, 40
40, 68
68, 40
41, 2
2, 41
41, 3
3, 41
41, 4
4, 41
41, 6
6, 41
41, 7
7, 41
41, 8
8, 41
41, 9
9, 41
41, 10
10, 41
41, 11
11, 41
41, 12
12, 41
41, 14
14, 41
41, 15
15, 41
41, 16
16, 41
41, 17
17, 41
41, 19
19, 41
41, 21
21, 41
41, 22
22, 41
41, 23
23, 41
41, 25
25, 41
41, 26
26, 41
41, 27
27, 41
41, 29
29, 41
41, 30
30, 41
41, 33
33, 41
41, 34
34, 41
41, 35
35, 41
41, 36
36, 41
41, 37
37, 41
41, 38
38, 41
41, 40
40, 41
41, 44
44, 41
41, 45
45, 41
41, 46
46, 41
41, 47
47, 41
41, 49
49, 41
41, 50
50, 41
41, 51
51, 41
41, 52
52, 41
41, 54
54, 41
41, 57
57, 41
41, 58
58, 41
41, 61
61, 41
41, 62
62, 41
41, 67
67, 41
41, 68
68, 41
42, 2
2, 42
42, 3
3, 42
42, 4
4, 42
42, 6
6, 42
42, 7
7, 42
42, 8
8, 42
42, 9
9, 42
42, 10
10, 42
42, 11
11, 42
42, 12
12, 42
42, 14
14, 42
42, 15
15, 42
42, 16
16, 42
42, 17
17, 42
42, 19
19, 42
42, 21
21, 42
42, 22
22, 42
42, 23
23, 42
42, 25
25, 42
42, 26
26, 42
42, 27
27, 42
42, 29
29, 42
42, 30
30, 42
42, 33
33, 42
42, 34
34, 42
42, 35
35, 42
42, 36
36, 42
42, 37
37, 42
42, 38
38, 42
42, 40
40, 42
42, 44
44, 42
42, 45
45, 42
42, 46
46, 42
42, 47
47, 42
42, 49
49, 42
42, 50
50, 42
42, 51
51, 42
42, 52
52, 42
42, 54
54, 42
42, 57
57, 42
42, 58
58, 42
42, 61
61, 42
42, 62
62, 42
42, 67
67, 42
42, 68
68, 42
43, 2
2, 43
43, 3
3, 43
43, 4
4, 43
43, 6
6, 43
43, 7
7, 43
43, 8
8, 43
43, 9
9, 43
43, 10
10, 43
43, 11
11, 43
43, 12
12, 43
43, 14
14, 43
43, 15
15, 43
43, 16
16, 43
43, 17
17, 43
43, 19
19, 43
43, 21
21, 43
43, 22
22, 43
43, 25
25, 43
43, 26
26, 43
43, 27
27, 43
43, 29
29, 43
43, 30
30, 43
43, 33
33, 43
43, 34
34, 43
43, 35
35, 43
43, 36
36, 43
43, 37
37, 43
43, 38
38, 43
43, 40
40, 43
43, 44
44, 43
43, 45
45, 43
43, 46
46, 43
43, 47
47, 43
43, 49
49, 43
43, 50
50, 43
43, 51
51, 43
43, 52
52, 43
43, 54
54, 43
43, 57
57, 43
43, 58
58, 43
43, 61
61, 43
43, 62
62, 43
43, 67
67, 43
43, 68
68, 43
44, 2
2, 44
44, 4
4, 44
44, 6
6, 44
44, 7
7, 44
44, 8
8, 44
44, 10
10, 44
44, 11
11, 44
44, 12
12, 44
44, 14
14, 44
44, 15
15, 44
44, 17
17, 44
44, 19
19, 44
44, 21
21, 44
44, 22
22, 44
44, 23
23, 44
44, 25
25, 44
44, 26
26, 44
44, 27
27, 44
44, 29
29, 44
44, 30
30, 44
44, 33
33, 44
44, 34
34, 44
44, 35
35, 44
44, 36
36, 44
44, 37
37, 44
44, 38
38, 44
44, 41
41, 44
44, 42
42, 44
44, 43
43, 44
44, 45
45, 44
44, 46
46, 44
44, 47
47, 44
44, 51
51, 44
44, 52
52, 44
44, 54
54, 44
44, 57
57, 44
44, 58
58, 44
44, 61
61, 44
44, 62
62, 44
44, 67
67, 44
44, 68
68, 44
45, 2
2, 45
45, 3
3, 45
45, 6
6, 45
45, 7
7, 45
45, 8
8, 45
45, 9
9, 45
45, 10
10, 45
45, 11
11, 45
45, 12
12, 45
45, 14
14, 45
45, 15
15, 45
45, 16
16, 45
45, 17
17, 45
45, 19
19, 45
45, 21
21, 45
45, 22
22, 45
45, 23
23, 45
45, 25
25, 45
45, 26
26, 45
45, 33
33, 45
45, 34
34, 45
45, 35
35, 45
45, 36
36, 45
45, 37
37, 45
45, 38
38, 45
45, 40
40, 45
45, 41
41, 45
45, 42
42, 45
45, 43
43, 45
45, 44
44, 45
45, 46
46, 45
45, 47
47, 45
45, 49
49, 45
45, 50
50, 45
45, 51
51, 45
45, 52
52, 45
45, 54
54, 45
45, 57
57, 45
45, 58
58, 45
45, 61
61, 45
45, 62
62, 45
45, 67
67, 45
45, 68
68, 45
46, 2
2, 46
46, 3
3, 46
46, 4
4, 46
46, 6
6, 46
46, 7
7, 46
46, 8
8, 46
46, 9
9, 46
46, 10
10, 46
46, 11
11, 46
46, 12
12, 46
46, 14
14, 46
46, 15
15, 46
46, 16
16, 46
46, 17
17, 46
46, 19
19, 46
46, 21
21, 46
46, 22
22, 46
46, 23
23, 46
46, 25
25, 46
46, 26
26, 46
46, 27
27, 46
46, 29
29, 46
46, 30
30, 46
46, 33
33, 46
46, 35
35, 46
46, 36
36, 46
46, 37
37, 46
46, 38
38, 46
46, 40
40, 46
46, 41
41, 46
46, 42
42, 46
46, 43
43, 46
46, 44
44, 46
46, 45
45, 46
46, 47
47, 46
46, 49
49, 46
46, 50
50, 46
46, 51
51, 46
46, 54
54, 46
46, 57
57, 46
46, 58
58, 46
46, 61
61, 46
46, 62
62, 46
46, 68
68, 46
47, 2
2, 47
47, 3
3, 47
47, 4
4, 47
47, 6
6, 47
47, 7
7, 47
47, 8
8, 47
47, 9
9, 47
47, 10
10, 47
47, 11
11, 47
47, 12
12, 47
47, 14
14, 47
47, 15
15, 47
47, 16
16, 47
47, 17
17, 47
47, 19
19, 47
47, 22
22, 47
47, 23
23, 47
47, 25
25, 47
47, 26
26, 47
47, 27
27, 47
47, 30
30, 47
47, 33
33, 47
47, 34
34, 47
47, 35
35, 47
47, 38
38, 47
47, 40
40, 47
47, 41
41, 47
47, 42
42, 47
47, 43
43, 47
47, 44
44, 47
47, 45
45, 47
47, 46
46, 47
47, 49
49, 47
47, 50
50, 47
47, 51
51, 47
47, 52
52, 47
47, 54
54, 47
47, 57
57, 47
47, 58
58, 47
47, 61
61, 47
47, 62
62, 47
47, 67
67, 47
47, 68
68, 47
49, 2
2, 49
49, 3
3, 49
49, 4
4, 49
49, 6
6, 49
49, 7
7, 49
49, 8
8, 49
49, 9
9, 49
49, 10
10, 49
49, 11
11, 49
49, 12
12, 49
49, 14
14, 49
49, 15
15, 49
49, 17
17, 49
49, 19
19, 49
49, 21
21, 49
49, 22
22, 49
49, 25
25, 49
49, 26
26, 49
49, 27
27, 49
49, 29
29, 49
49, 30
30, 49
49, 33
33, 49
49, 34
34, 49
49, 35
35, 49
49, 36
36, 49
49, 37
37, 49
49, 38
38, 49
49, 40
40, 49
49, 41
41, 49
49, 42
42, 49
49, 43
43, 49
49, 45
45, 49
49, 46
46, 49
49, 47
47, 49
49, 50
50, 49
49, 51
51, 49
49, 52
52, 49
49, 54
54, 49
49, 57
57, 49
49, 58
58, 49
49, 61
61, 49
49, 62
62, 49
49, 67
67, 49
49, 68
68, 49
50, 2
2, 50
50, 3
3, 50
50, 4
4, 50
50, 6
6, 50
50, 7
7, 50
50, 8
8, 50
50, 10
10, 50
50, 11
11, 50
50, 12
12, 50
50, 14
14, 50
50, 15
15, 50
50, 16
16, 50
50, 17
17, 50
50, 19
19, 50
50, 21
21, 50
50, 22
22, 50
50, 23
23, 50
50, 26
26, 50
50, 27
27, 50
50, 29
29, 50
50, 30
30, 50
50, 33
33, 50
50, 34
34, 50
50, 35
35, 50
50, 36
36, 50
50, 37
37, 50
50, 38
38, 50
50, 40
40, 50
50, 41
41, 50
50, 42
42, 50
50, 43
43, 50
50, 45
45, 50
50, 46
46, 50
50, 47
47, 50
50, 49
49, 50
50, 51
51, 50
50, 52
52, 50
50, 54
54, 50
50, 57
57, 50
50, 58
58, 50
50, 61
61, 50
50, 62
62, 50
50, 67
67, 50
50, 68
68, 50
51, 2
2, 51
51, 3
3, 51
51, 4
4, 51
51, 6
6, 51
51, 7
7, 51
51, 8
8, 51
51, 9
9, 51
51, 10
10, 51
51, 11
11, 51
51, 12
12, 51
51, 14
14, 51
51, 15
15, 51
51, 16
16, 51
51, 19
19, 51
51, 21
21, 51
51, 22
22, 51
51, 23
23, 51
51, 25
25, 51
51, 26
26, 51
51, 27
27, 51
51, 29
29, 51
51, 30
30, 51
51, 33
33, 51
51, 34
34, 51
51, 35
35, 51
51, 36
36, 51
51, 37
37, 51
51, 38
38, 51
51, 40
40, 51
51, 41
41, 51
51, 42
42, 51
51, 43
43, 51
51, 44
44, 51
51, 45
45, 51
51, 46
46, 51
51, 47
47, 51
51, 49
49, 51
51, 50
50, 51
51, 52
52, 51
51, 54
54, 51
51, 57
57, 51
51, 58
58, 51
51, 61
61, 51
51, 62
62, 51
51, 67
67, 51
51, 68
68, 51
52, 2
2, 52
52, 3
3, 52
52, 6
6, 52
52, 7
7, 52
52, 8
8, 52
52, 9
9, 52
52, 10
10, 52
52, 11
11, 52
52, 12
12, 52
52, 14
14, 52
52, 15
15, 52
52, 16
16, 52
52, 17
17, 52
52, 19
19, 52
52, 21
21, 52
52, 22
22, 52
52, 23
23, 52
52, 25
25, 52
52, 26
26, 52
52, 29
29, 52
52, 30
30, 52
52, 33
33, 52
52, 35
35, 52
52, 36
36, 52
52, 37
37, 52
52, 38
38, 52
52, 40
40, 52
52, 41
41, 52
52, 42
42, 52
52, 43
43, 52
52, 44
44, 52
52, 45
45, 52
52, 47
47, 52
52, 49
49, 52
52, 50
50, 52
52, 51
51, 52
52, 54
54, 52
52, 57
57, 52
52, 58
58, 52
52, 61
61, 52
52, 62
62, 52
52, 68
68, 52
54, 2
2, 54
54, 3
3, 54
54, 4
4, 54
54, 6
6, 54
54, 7
7, 54
54, 8
8, 54
54, 9
9, 54
54, 10
10, 54
54, 11
11, 54
54, 12
12, 54
54, 14
14, 54
54, 15
15, 54
54, 16
16, 54
54, 17
17, 54
54, 19
19, 54
54, 21
21, 54
54, 22
22, 54
54, 23
23, 54
54, 25
25, 54
54, 26
26, 54
54, 27
27, 54
54, 29
29, 54
54, 30
30, 54
54, 33
33, 54
54, 34
34, 54
54, 35
35, 54
54, 36
36, 54
54, 37
37, 54
54, 38
38, 54
54, 40
40, 54
54, 41
41, 54
54, 42
42, 54
54, 43
43, 54
54, 44
44, 54
54, 45
45, 54
54, 46
46, 54
54, 47
47, 54
54, 49
49, 54
54, 50
50, 54
54, 51
51, 54
54, 52
52, 54
54, 57
57, 54
54, 58
58, 54
54, 61
61, 54
54, 62
62, 54
54, 67
67, 54
54, 68
68, 54
57, 2
2, 57
57, 3
3, 57
57, 4
4, 57
57, 6
6, 57
57, 7
7, 57
57, 8
8, 57
57, 9
9, 57
57, 10
10, 57
57, 11
11, 57
57, 12
12, 57
57, 14
14, 57
57, 16
16, 57
57, 17
17, 57
57, 19
19, 57
57, 21
21, 57
57, 22
22, 57
57, 23
23, 57
57, 25
25, 57
57, 26
26, 57
57, 27
27, 57
57, 29
29, 57
57, 30
30, 57
57, 33
33, 57
57, 34
34, 57
57, 35
35, 57
57, 36
36, 57
57, 37
37, 57
57, 38
38, 57
57, 40
40, 57
57, 41
41, 57
57, 42
42, 57
57, 43
43, 57
57, 44
44, 57
57, 45
45, 57
57, 46
46, 57
57, 47
47, 57
57, 49
49, 57
57, 50
50, 57
57, 51
51, 57
57, 52
52, 57
57, 54
54, 57
57, 58
58, 57
57, 61
61, 57
57, 62
62, 57
57, 67
67, 57
57, 68
68, 57
58, 2
2, 58
58, 3
3, 58
58, 4
4, 58
58, 6
6, 58
58, 7
7, 58
58, 8
8, 58
58, 9
9, 58
58, 10
10, 58
58, 11
11, 58
58, 12
12, 58
58, 14
14, 58
58, 15
15, 58
58, 16
16, 58
58, 17
17, 58
58, 19
19, 58
58, 21
21, 58
58, 22
22, 58
58, 23
23, 58
58, 25
25, 58
58, 26
26, 58
58, 27
27, 58
58, 29
29, 58
58, 30
30, 58
58, 33
33, 58
58, 34
34, 58
58, 35
35, 58
58, 36
36, 58
58, 37
37, 58
58, 40
40, 58
58, 41
41, 58
58, 42
42, 58
58, 43
43, 58
58, 44
44, 58
58, 45
45, 58
58, 46
46, 58
58, 47
47, 58
58, 49
49, 58
58, 50
50, 58
58, 51
51, 58
58, 52
52, 58
58, 54
54, 58
58, 57
57, 58
58, 61
61, 58
58, 62
62, 58
58, 67
67, 58
58, 68
68, 58
61, 2
2, 61
61, 3
3, 61
61, 4
4, 61
61, 6
6, 61
61, 7
7, 61
61, 8
8, 61
61, 9
9, 61
61, 10
10, 61
61, 11
11, 61
61, 12
12, 61
61, 14
14, 61
61, 15
15, 61
61, 16
16, 61
61, 17
17, 61
61, 19
19, 61
61, 21
21, 61
61, 22
22, 61
61, 23
23, 61
61, 25
25, 61
61, 26
26, 61
61, 27
27, 61
61, 29
29, 61
61, 30
30, 61
61, 33
33, 61
61, 34
34, 61
61, 35
35, 61
61, 36
36, 61
61, 37
37, 61
61, 38
38, 61
61, 40
40, 61
61, 41
41, 61
61, 42
42, 61
61, 43
43, 61
61, 44
44, 61
61, 45
45, 61
61, 46
46, 61
61, 47
47, 61
61, 49
49, 61
61, 50
50, 61
61, 51
51, 61
61, 52
52, 61
61, 54
54, 61
61, 57
57, 61
61, 58
58, 61
61, 62
62, 61
61, 67
67, 61
61, 68
68, 61
62, 3
3, 62
62, 4
4, 62
62, 6
6, 62
62, 7
7, 62
62, 8
8, 62
62, 9
9, 62
62, 10
10, 62
62, 11
11, 62
62, 12
12, 62
62, 14
14, 62
62, 15
15, 62
62, 16
16, 62
62, 17
17, 62
62, 19
19, 62
62, 21
21, 62
62, 23
23, 62
62, 25
25, 62
62, 26
26, 62
62, 27
27, 62
62, 29
29, 62
62, 30
30, 62
62, 34
34, 62
62, 35
35, 62
62, 36
36, 62
62, 37
37, 62
62, 38
38, 62
62, 40
40, 62
62, 41
41, 62
62, 42
42, 62
62, 43
43, 62
62, 44
44, 62
62, 45
45, 62
62, 46
46, 62
62, 47
47, 62
62, 49
49, 62
62, 50
50, 62
62, 51
51, 62
62, 52
52, 62
62, 54
54, 62
62, 57
57, 62
62, 58
58, 62
62, 61
61, 62
62, 67
67, 62
62, 68
68, 62
67, 2
2, 67
67, 3
3, 67
67, 6
6, 67
67, 8
8, 67
67, 9
9, 67
67, 10
10, 67
67, 11
11, 67
67, 12
12, 67
67, 14
14, 67
67, 15
15, 67
67, 16
16, 67
67, 19
19, 67
67, 21
21, 67
67, 22
22, 67
67, 23
23, 67
67, 25
25, 67
67, 29
29, 67
67, 30
30, 67
67, 33
33, 67
67, 36
36, 67
67, 37
37, 67
67, 38
38, 67
67, 40
40, 67
67, 41
41, 67
67, 42
42, 67
67, 43
43, 67
67, 44
44, 67
67, 45
45, 67
67, 47
47, 67
67, 49
49, 67
67, 50
50, 67
67, 51
51, 67
67, 54
54, 67
67, 57
57, 67
67, 58
58, 67
67, 61
61, 67
67, 62
62, 67
68, 3
3, 68
68, 7
7, 68
68, 8
8, 68
68, 9
9, 68
68, 10
10, 68
68, 11
11, 68
68, 12
12, 68
68, 14
14, 68
68, 15
15, 68
68, 16
16, 68
68, 17
17, 68
68, 19
19, 68
68, 21
21, 68
68, 22
22, 68
68, 23
23, 68
68, 25
25, 68
68, 26
26, 68
68, 27
27, 68
68, 29
29, 68
68, 33
33, 68
68, 34
34, 68
68, 35
35, 68
68, 36
36, 68
68, 37
37, 68
68, 38
38, 68
68, 40
40, 68
68, 41
41, 68
68, 42
42, 68
68, 43
43, 68
68, 44
44, 68
68, 45
45, 68
68, 46
46, 68
68, 47
47, 68
68, 49
49, 68
68, 50
50, 68
68, 51
51, 68
68, 52
52, 68
68, 54
54, 68
68, 57
57, 68
68, 58
58, 68
68, 61
61, 68
68, 62
62, 68
2, 5
5, 2
2, 13
13, 2
2, 18
18, 2
2, 20
20, 2
2, 24
24, 2
2, 31
31, 2
2, 32
32, 2
2, 39
39, 2
2, 53
53, 2
2, 55
55, 2
2, 56
56, 2
2, 59
59, 2
2, 60
60, 2
2, 63
63, 2
2, 64
64, 2
2, 65
65, 2
2, 66
66, 2
2, 69
69, 2
3, 0
0, 3
3, 1
1, 3
3, 5
5, 3
3, 13
13, 3
3, 20
20, 3
3, 28
28, 3
3, 31
31, 3
3, 48
48, 3
3, 53
53, 3
3, 55
55, 3
3, 56
56, 3
3, 59
59, 3
3, 60
60, 3
3, 64
64, 3
3, 65
65, 3
3, 66
66, 3
3, 69
69, 3
4, 1
1, 4
4, 18
18, 4
4, 20
20, 4
4, 24
24, 4
4, 28
28, 4
4, 31
31, 4
4, 32
32, 4
4, 39
39, 4
4, 53
53, 4
4, 55
55, 4
4, 56
56, 4
4, 59
59, 4
4, 60
60, 4
4, 63
63, 4
4, 64
64, 4
4, 65
65, 4
4, 66
66, 4
4, 69
69, 4
6, 5
5, 6
6, 13
13, 6
6, 18
18, 6
6, 20
20, 6
6, 24
24, 6
6, 28
28, 6
6, 31
31, 6
6, 32
32, 6
6, 39
39, 6
6, 48
48, 6
6, 53
53, 6
6, 55
55, 6
6, 56
56, 6
6, 59
59, 6
6, 60
60, 6
6, 64
64, 6
6, 65
65, 6
6, 66
66, 6
6, 69
69, 6
7, 1
1, 7
7, 5
5, 7
7, 13
13, 7
7, 18
18, 7
7, 20
20, 7
7, 24
24, 7
7, 28
28, 7
7, 31
31, 7
7, 32
32, 7
7, 39
39, 7
7, 48
48, 7
7, 55
55, 7
7, 56
56, 7
7, 59
59, 7
7, 60
60, 7
7, 63
63, 7
7, 64
64, 7
7, 65
65, 7
7, 66
66, 7
7, 69
69, 7
8, 0
0, 8
8, 1
1, 8
8, 5
5, 8
8, 18
18, 8
8, 20
20, 8
8, 24
24, 8
8, 28
28, 8
8, 31
31, 8
8, 32
32, 8
8, 39
39, 8
8, 48
48, 8
8, 55
55, 8
8, 56
56, 8
8, 59
59, 8
8, 60
60, 8
8, 63
63, 8
8, 64
64, 8
8, 65
65, 8
8, 66
66, 8
8, 69
69, 8
9, 0
0, 9
9, 1
1, 9
9, 5
5, 9
9, 13
13, 9
9, 20
20, 9
9, 24
24, 9
9, 28
28, 9
9, 48
48, 9
9, 53
53, 9
9, 56
56, 9
9, 59
59, 9
9, 60
60, 9
9, 63
63, 9
9, 64
64, 9
9, 65
65, 9
9, 66
66, 9
9, 69
69, 9
10, 0
0, 10
10, 1
1, 10
10, 5
5, 10
10, 13
13, 10
10, 18
18, 10
10, 20
20, 10
10, 24
24, 10
10, 28
28, 10
10, 32
32, 10
10, 48
48, 10
10, 53
53, 10
10, 55
55, 10
10, 56
56, 10
10, 59
59, 10
10, 60
60, 10
10, 63
63, 10
10, 64
64, 10
10, 66
66, 10
10, 69
69, 10
11, 0
0, 11
11, 1
1, 11
11, 5
5, 11
11, 13
13, 11
11, 18
18, 11
11, 20
20, 11
11, 24
24, 11
11, 28
28, 11
11, 31
31, 11
11, 32
32, 11
11, 39
39, 11
11, 48
48, 11
11, 55
55, 11
11, 56
56, 11
11, 60
60, 11
11, 63
63, 11
11, 64
64, 11
11, 69
69, 11
12, 1
1, 12
12, 5
5, 12
12, 13
13, 12
12, 18
18, 12
12, 20
20, 12
12, 24
24, 12
12, 28
28, 12
12, 31
31, 12
12, 48
48, 12
12, 53
53, 12
12, 55
55, 12
12, 56
56, 12
12, 59
59, 12
12, 60
60, 12
12, 63
63, 12
12, 64
64, 12
12, 65
65, 12
12, 66
66, 12
12, 69
69, 12
14, 0
0, 14
14, 1
1, 14
14, 5
5, 14
14, 13
13, 14
14, 18
18, 14
14, 20
20, 14
14, 24
24, 14
14, 28
28, 14
14, 31
31, 14
14, 32
32, 14
14, 39
39, 14
14, 48
48, 14
14, 55
55, 14
14, 56
56, 14
14, 60
60, 14
14, 63
63, 14
14, 64
64, 14
14, 69
69, 14
15, 0
0, 15
15, 1
1, 15
15, 18
18, 15
15, 24
24, 15
15, 28
28, 15
15, 31
31, 15
15, 32
32, 15
15, 39
39, 15
15, 53
53, 15
15, 55
55, 15
15, 56
56, 15
15, 59
59, 15
15, 60
60, 15
15, 63
63, 15
15, 64
64, 15
15, 65
65, 15
15, 66
66, 15
15, 69
69, 15
16, 5
5, 16
16, 13
13, 16
16, 18
18, 16
16, 20
20, 16
16, 28
28, 16
16, 31
31, 16
16, 39
39, 16
16, 48
48, 16
16, 53
53, 16
16, 55
55, 16
16, 59
59, 16
16, 60
60, 16
16, 64
64, 16
16, 65
65, 16
16, 66
66, 16
16, 69
69, 16
17, 1
1, 17
17, 5
5, 17
17, 13
13, 17
17, 18
18, 17
17, 20
20, 17
17, 24
24, 17
17, 28
28, 17
17, 31
31, 17
17, 48
48, 17
17, 53
53, 17
17, 55
55, 17
17, 56
56, 17
17, 59
59, 17
17, 60
60, 17
17, 63
63, 17
17, 64
64, 17
17, 65
65, 17
17, 66
66, 17
17, 69
69, 17
19, 0
0, 19
19, 1
1, 19
19, 5
5, 19
19, 18
18, 19
19, 20
20, 19
19, 24
24, 19
19, 28
28, 19
19, 31
31, 19
19, 32
32, 19
19, 39
39, 19
19, 48
48, 19
19, 55
55, 19
19, 56
56, 19
19, 59
59, 19
19, 60
60, 19
19, 63
63, 19
19, 64
64, 19
19, 65
65, 19
19, 66
66, 19
19, 69
69, 19
21, 0
0, 21
21, 1
1, 21
21, 13
13, 21
21, 18
18, 21
21, 20
20, 21
21, 24
24, 21
21, 31
31, 21
21, 32
32, 21
21, 39
39, 21
21, 53
53, 21
21, 55
55, 21
21, 56
56, 21
21, 59
59, 21
21, 60
60, 21
21, 63
63, 21
21, 64
64, 21
21, 65
65, 21
21, 66
66, 21
22, 0
0, 22
22, 5
5, 22
22, 13
13, 22
22, 18
18, 22
22, 20
20, 22
22, 24
24, 22
22, 31
31, 22
22, 32
32, 22
22, 39
39, 22
22, 48
48, 22
22, 53
53, 22
22, 55
55, 22
22, 56
56, 22
22, 59
59, 22
22, 60
60, 22
22, 63
63, 22
22, 65
65, 22
22, 66
66, 22
22, 69
69, 22
23, 0
0, 23
23, 5
5, 23
23, 13
13, 23
23, 18
18, 23
23, 20
20, 23
23, 28
28, 23
23, 31
31, 23
23, 32
32, 23
23, 39
39, 23
23, 48
48, 23
23, 53
53, 23
23, 55
55, 23
23, 59
59, 23
23, 60
60, 23
23, 64
64, 23
23, 65
65, 23
23, 66
66, 23
23, 69
69, 23
25, 0
0, 25
25, 1
1, 25
25, 5
5, 25
25, 13
13, 25
25, 20
20, 25
25, 24
24, 25
25, 28
28, 25
25, 31
31, 25
25, 48
48, 25
25, 53
53, 25
25, 56
56, 25
25, 59
59, 25
25, 60
60, 25
25, 63
63, 25
25, 64
64, 25
25, 65
65, 25
25, 66
66, 25
25, 69
69, 25
26, 1
1, 26
26, 5
5, 26
26, 13
13, 26
26, 18
18, 26
26, 20
20, 26
26, 24
24, 26
26, 28
28, 26
26, 31
31, 26
26, 32
32, 26
26, 48
48, 26
26, 55
55, 26
26, 56
56, 26
26, 59
59, 26
26, 60
60, 26
26, 63
63, 26
26, 64
64, 26
26, 65
65, 26
26, 66
66, 26
26, 69
69, 26
27, 1
1, 27
27, 18
18, 27
27, 20
20, 27
27, 24
24, 27
27, 28
28, 27
27, 31
31, 27
27, 32
32, 27
27, 39
39, 27
27, 53
53, 27
27, 55
55, 27
27, 56
56, 27
27, 59
59, 27
27, 60
60, 27
27, 63
63, 27
27, 64
64, 27
27, 65
65, 27
27, 66
66, 27
27, 69
69, 27
29, 1
1, 29
29, 18
18, 29
29, 24
24, 29
29, 28
28, 29
29, 31
31, 29
29, 32
32, 29
29, 39
39, 29
29, 53
53, 29
29, 55
55, 29
29, 56
56, 29
29, 59
59, 29
29, 60
60, 29
29, 63
63, 29
29, 64
64, 29
29, 65
65, 29
29, 66
66, 29
29, 69
69, 29
30, 1
1, 30
30, 13
13, 30
30, 18
18, 30
30, 20
20, 30
30, 24
24, 30
30, 31
31, 30
30, 32
32, 30
30, 39
39, 30
30, 53
53, 30
30, 55
55, 30
30, 56
56, 30
30, 59
59, 30
30, 60
60, 30
30, 63
63, 30
30, 64
64, 30
30, 65
65, 30
30, 66
66, 30
30, 69
69, 30
33, 5
5, 33
33, 13
13, 33
33, 18
18, 33
33, 20
20, 33
33, 24
24, 33
33, 31
31, 33
33, 32
32, 33
33, 39
39, 33
33, 48
48, 33
33, 53
53, 33
33, 55
55, 33
33, 56
56, 33
33, 59
59, 33
33, 60
60, 33
33, 64
64, 33
33, 65
65, 33
33, 66
66, 33
33, 69
69, 33
34, 1
1, 34
34, 5
5, 34
34, 18
18, 34
34, 20
20, 34
34, 24
24, 34
34, 28
28, 34
34, 31
31, 34
34, 32
32, 34
34, 39
39, 34
34, 48
48, 34
34, 53
53, 34
34, 55
55, 34
34, 56
56, 34
34, 59
59, 34
34, 60
60, 34
34, 63
63, 34
34, 64
64, 34
34, 65
65, 34
34, 66
66, 34
34, 69
69, 34
35, 1
1, 35
35, 5
5, 35
35, 18
18, 35
35, 20
20, 35
35, 24
24, 35
35, 28
28, 35
35, 31
31, 35
35, 32
32, 35
35, 39
39, 35
35, 48
48, 35
35, 55
55, 35
35, 56
56, 35
35, 59
59, 35
35, 60
60, 35
35, 63
63, 35
35, 64
64, 35
35, 65
65, 35
35, 66
66, 35
35, 69
69, 35
36, 0
0, 36
36, 1
1, 36
36, 13
13, 36
36, 18
18, 36
36, 24
24, 36
36, 28
28, 36
36, 31
31, 36
36, 32
32, 36
36, 39
39, 36
36, 53
53, 36
36, 55
55, 36
36, 56
56, 36
36, 59
59, 36
36, 63
63, 36
