44, 31
31, 44
44, 48
48, 44
44, 53
53, 44
45, 1
1, 45
45, 10
10, 45
45, 16
16, 45
45, 18
18, 45
45, 20
20, 45
45, 23
23, 45
45, 24
24, 45
45, 28
28, 45
45, 31
31, 45
45, 32
32, 45
45, 53
53, 45
46, 1
1, 46
46, 5
5, 46
46, 10
10, 46
46, 16
16, 46
46, 18
18, 46
46, 20
20, 46
46, 23
23, 46
46, 24
24, 46
46, 28
28, 46
46, 31
31, 46
46, 32
32, 46
46, 48
48, 46
46, 53
53, 46
47, 0
0, 47
47, 1
1, 47
47, 10
10, 47
47, 13
13, 47
47, 16
16, 47
47, 18
18, 47
47, 23
23, 47
47, 24
24, 47
47, 31
31, 47
47, 32
32, 47
47, 53
53, 47
49, 0
0, 49
49, 1
1, 49
49, 5
5, 49
49, 10
10, 49
49, 13
13, 49
49, 20
20, 49
49, 28
28, 49
49, 31
31, 49
49, 48
48, 49
49, 53
53, 49
50, 0
0, 50
50, 1
1, 50
50, 5
5, 50
50, 10
10, 50
50, 13
13, 50
50, 16
16, 50
50, 20
20, 50
50, 23
23, 50
50, 28
28, 50
50, 31
31, 50
50, 48
48, 50
50, 53
53, 50
51, 1
1, 51
51, 5
5, 51
51, 10
10, 51
51, 13
13, 51
51, 18
18, 51
51, 20
20, 51
51, 23
23, 51
51, 24
24, 51
51, 28
28, 51
51, 31
31, 51
51, 48
48, 51
51, 53
53, 51
52, 1
1, 52
52, 5
5, 52
52, 10
10, 52
52, 16
16, 52
52, 18
18, 52
52, 20
20, 52
52, 23
23, 52
52, 24
24, 52
52, 28
28, 52
52, 31
31, 52
52, 32
32, 52
52, 48
48, 52
52, 53
53, 52
54, 0
0, 54
54, 1
1, 54
54, 5
5, 54
54, 10
10, 54
54, 16
16, 54
54, 18
18, 54
54, 20
20, 54
54, 23
23, 54
54, 24
24, 54
54, 28
28, 54
54, 31
31, 54
54, 32
32, 54
54, 48
48, 54
54, 53
53, 54
